State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
AL,SUMITON POLICE DEPT,6760-01-417-2414,"PRINTER,SLIDE,PHOTOGRAPHIC",1,Each,"$4,537.90",Q,3,"Apr 23, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-058-7460,"SIGHT,BORE,OPTICAL",2,Each,"$1,285.33",D,1,"May 11, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-058-7460,"SIGHT,BORE,OPTICAL",1,Each,"$1,285.33",D,1,"May 11, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6710-01-534-1358,"LAYUP,CENTER SECTION,DE",3,Each,"$3,701.00",Q,3,"May 5, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1385-01-115-5823,"LOCATOR,FERROUS    ",2,Each,"$14,707.00",B,3,"Apr 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5860-01-105-2838,FLASH LAMP         ,2,Each,$336.48,Q,3,"Jun 8, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-578-2332,BINOCULAR,1,Each,"$100,000.00",D,1,"Jun 18, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-430-6942,BINOCULAR,5,Each,$359.00,D,1,"Jun 18, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5855-01-444-1233,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",1,Each,$159.00,D,1,"May 10, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,7021-01-492-2745,"COMPUTER,DIGITAL",2,Each,"$15,395.00",D,1,"Apr 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6720-12-308-0349,"CAMERA COMPONENT,MECHANICAL",1,Each,"$3,718.00",Q,3,"May 28, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6675-00-641-5735,"TRANSIT,POCKET",1,Each,$255.52,Q,3,"May 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6630-01-392-5704,"ANALYZER,OXYGEN",1,Each,"$6,894.00",Q,3,"Apr 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5825-01-594-0150,"NAVIGATORE GPS,SPEC",2,Each,$70.00,Q,3,"Jun 25, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-199-0570,BORESCOPE,1,Each,"$13,390.00",Q,3,"Apr 20, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,4240-01-440-0639,SECOND SKIN        ,8,Each,$45.94,Q,3,"May 11, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5855-01-444-1233,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",1,Each,$159.00,D,1,"May 10, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-058-7460,"SIGHT,BORE,OPTICAL",9,Each,"$1,285.33",D,1,"May 11, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-00-436-1526,"FILTER,LIGHT,OPTICAL INSTRUMENT",1,Each,"$1,764.00",Q,3,"Apr 20, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,$900.00,D,,"May 2, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5826-00-015-3953,"CARD,COMPASS       ",1,Each,$169.13,Q,3,"May 2, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,"$1,200.00",D,,"May 23, 2019 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-711-6202,"BIPOD,RIFLE",5,Each,$34.84,D,1,"Aug 12, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5855-01-302-5493,"SCOPE,NIGHT-POCKET ",10,Each,"$4,107.00",C,1,"Aug 25, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,4240-01-377-6288,"PROTECTIVE EQUIPMENT,RADIOACTIVE CONTAMINANT",1,Each,"$2,305.00",D,1,"Oct 27, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,$13.56,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,"$22,015.00",D,1,"Sep 17, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",10,Each,$814.00,D,7,"Aug 6, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",1,Each,"$2,160.00",C,1,"Aug 6, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",3,Each,"$1,170.55",D,1,"Sep 18, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,4240-01-393-1257,SPIROMATIC TEST UNIT,1,Each,"$5,378.00",Q,3,"Oct 26, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5855-01-302-5493,"SCOPE,NIGHT-POCKET ",20,Each,"$4,107.00",C,1,"Aug 27, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,2920-00-475-1446,"GENERATOR,ENGINE ACCESSORY",4,Each,"$1,512.24",Q,3,"Aug 14, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-440-5189,"SIGHT ASSEMBLY,REFLEX",14,Each,$359.00,D,1,"Aug 25, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6625-01-521-0481,"TEST SET,ELECTRONIC SYSTEMS",2,Each,"$1,464.74",Q,3,"Oct 13, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6665-01-552-2704,"DETECTOR,CHEMICAL AGENT,AUTOMATIC",1,Each,"$3,853.00",C,1,"Apr 1, 2016 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6665-01-320-4712,RADIAC SET,1,Each,"$5,200.00",F,7,"Apr 1, 2016 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,"$22,015.00",D,1,"Sep 17, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,"$22,015.00",D,1,"Sep 17, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,"$22,015.00",D,1,"Sep 17, 2015 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Apr 12, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$634.88,D,1,"May 25, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Jun 15, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Apr 11, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00,D,,"Jun 26, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 16, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,4240-01-094-3215,"FILTER,RESPIRATOR,AIR FILTERING",97,Box,$24.57,Q,3,"May 2, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,4230-01-345-5172,DECONTAMINATING APPARATUS,34,Each,$158.00,Q,3,"Apr 14, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",3,Each,$442.00,D,1,"May 10, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6665-01-506-6219,"DETECTING SET,MINE",1,Each,"$5,657.00",D,1,"May 24, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-00-646-7288,BORESCOPE,1,Each,"$5,768.00",Q,3,"Apr 20, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-397-6325,FIBERSCOPE,1,Each,"$1,462.29",Q,3,"Apr 20, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-01-064-6195,"LENS,OPTICAL INSTRUMENT",1,Each,"$2,256.68",Q,3,"Apr 20, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,4910-01-222-6589,"ANALYZER SET,ENGINE",1,Set,"$7,248.00",Q,3,"May 14, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6665-01-465-4930,"ALARM,GAS,AUTOMATIC",1,Each,"$2,503.86",Q,3,"Apr 5, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6675-01-411-4533,"TARGET SET,SURVEYING",5,Set,"$1,400.00",B,0,"Apr 5, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6650-00-267-0390,MAGNIFIER,1,Each,$328.78,Q,3,"Jun 6, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,4910-01-560-0126,FIELD SERVICE KIT  ,10,Each,$379.53,Q,3,"Aug 10, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",4,Each,$435.55,Q,3,"Jul 28, 2012 12:00:00 AM",State
AL,SUMITON POLICE DEPT,6630-01-462-8065,PATHOGEN IDENTIFICATION DEVICE,1,Each,"$56,100.00",Q,3,"Apr 23, 2012 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$321.00,D,1,"Dec 13, 2013 1:09:29 PM",State
AL,SYLACAUGA POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",30,Each,$11.73,D,1,"Dec 19, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",6,Kit,$584.00,D,1,"Sep 19, 2018 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$321.00,D,1,"Sep 15, 2016 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 21, 2002 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 21, 2002 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Dec 5, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLACAUGA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
AL,SYLVANIA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
AL,SYLVANIA POLICE DEPARTMENT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00",C,1,"Jan 13, 2014 12:00:00 AM",State
AL,SYLVANIA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
AL,SYLVANIA POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 12, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA COUNTY DTF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 26, 2002 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",10,Each,"$1,170.55",D,1,"Dec 5, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 29, 2010 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2002 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2002 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 19, 2002 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 1999 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 9, 1999 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2002 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2002 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 29, 2010 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 29, 2010 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,$642.00,D,1,"Apr 17, 2012 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,"$13,412.28",D,1,"May 19, 2012 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,16,Each,$643.00,D,,"May 17, 2012 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Aug 7, 2012 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 9, 1999 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 1999 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 21, 2011 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 1999 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 19, 2002 12:00:00 AM",State
AL,TALLADEGA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 1999 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,1095-01-598-5722,"HOLSTER,PISTOL",25,Kit,$150.39,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-540-3899,"BOOTS,HOT WEATHER",6,Pair,$118.66,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-598-5093,"BOOTS,HOT WEATHER",2,Pair,$87.30,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-540-3900,"BOOTS,HOT WEATHER",5,Pair,$118.66,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-540-4015,"BOOTS,HOT WEATHER",8,Pair,$118.66,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-244-4175,"BOOTS,FLYERS'",4,Pair,$181.29,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$300.00,C,,"Dec 17, 2013 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Jun 13, 2018 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,"$298,861.00",Q,3,"Sep 22, 2017 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,6780-01-040-3537,"CAMERA SET,STILL PICTURE",1,Set,$909.00,Q,3,"Jun 8, 2018 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-598-5078,"BOOTS,HOT WEATHER",4,Pair,$87.30,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-540-3996,"BOOTS,HOT WEATHER",8,Pair,$118.66,A,1,"May 30, 2019 12:00:00 AM",State
AL,TALLAPOOSA COUNTY SHERIFF'S DEPT,8430-01-540-3893,"BOOTS,HOT WEATHER",4,Pair,$118.66,A,1,"May 30, 2019 12:00:00 AM",State
